epoch,loss,tiempo_s
4206,-0.209803,0.0913
4207,-0.210799,0.0903
4208,-0.210833,0.0888
4209,-0.213251,0.0901
4210,-0.206647,0.0904
4211,-0.200224,0.0887
4212,-0.197471,0.0904
4213,-0.201441,0.0913
4214,-0.198684,0.0888
4215,-0.203756,0.0883
4216,-0.199216,0.0888
4217,-0.197584,0.0887
4218,-0.193911,0.0885
4219,-0.190247,0.0885
4220,-0.194986,0.0905
4221,-0.199603,0.0888
4222,-0.204179,0.0891
4223,-0.216346,0.0885
4224,-0.199615,0.0915
4225,-0.195899,0.0888
4226,-0.191600,0.0906
4227,-0.189746,0.0888
4228,-0.188465,0.0901
4229,-0.188657,0.0916
4230,-0.189392,0.0891
4231,-0.202340,0.0907
4232,-0.209521,0.0886
4233,-0.199489,0.0894
4234,-0.190576,0.0906
4235,-0.190031,0.0887
4236,-0.190841,0.0889
4237,-0.194501,0.0903
4238,-0.197316,0.0887
4239,-0.198587,0.0918
4240,-0.201472,0.0883
4241,-0.206956,0.0886
4242,-0.213248,0.0902
4243,-0.222595,0.0886
4244,-0.215921,0.0901
4245,-0.207415,0.0894
4246,-0.206318,0.0882
4247,-0.202291,0.0898
4248,-0.203119,0.0886
4249,-0.204243,0.0885
4250,-0.206201,0.0911
4251,-0.211978,0.0885
4252,-0.213181,0.0910
4253,-0.220697,0.0898
4254,-0.229250,0.0900
4255,-0.223051,0.0891
4256,-0.222118,0.0880
4257,-0.224921,0.0883
4258,-0.229373,0.0898
4259,-0.229927,0.0883
4260,-0.231962,0.0897
4261,-0.236005,0.0882
4262,-0.226210,0.0893
4263,-0.222366,0.0907
4264,-0.219195,0.0891
4265,-0.219441,0.0888
4266,-0.223744,0.0886
4267,-0.223238,0.0890
4268,-0.224508,0.0884
4269,-0.236825,0.0905
4270,-0.220417,0.0893
4271,-0.211741,0.0886
4272,-0.208181,0.0904
4273,-0.203161,0.0889
4274,-0.198210,0.0903
4275,-0.195989,0.0906
4276,-0.195126,0.0890
4277,-0.195105,0.0893
4278,-0.198684,0.0884
4279,-0.201420,0.0889
4280,-0.206019,0.0884
4281,-0.211060,0.0903
4282,-0.209274,0.0890
4283,-0.213965,0.0903
4284,-0.216652,0.0888
4285,-0.224184,0.0882
4286,-0.234373,0.0902
4287,-0.238235,0.0902
4288,-0.232883,0.0902
4289,-0.232984,0.0882
4290,-0.238217,0.0890
4291,-0.228828,0.0888
4292,-0.222213,0.0887
4293,-0.221307,0.0890
4294,-0.219067,0.0882
4295,-0.222074,0.0862
4296,-0.215891,0.0883
4297,-0.220046,0.0883
4298,-0.224688,0.0888
4299,-0.239258,0.0888
4300,-0.215622,0.0891
4301,-0.203026,0.0882
4302,-0.196027,0.0888
4303,-0.197993,0.0888
4304,-0.190167,0.0889
4305,-0.187904,0.0890
4306,-0.175869,0.0902
4307,-0.179514,0.0902
4308,-0.184984,0.0902
4309,-0.176980,0.0888
4310,-0.179582,0.0887
4311,-0.178831,0.0889
4312,-0.186124,0.0889
4313,-0.181771,0.0892
4314,-0.176398,0.0887
4315,-0.185804,0.0885
4316,-0.183239,0.0886
4317,-0.195165,0.0900
4318,-0.193132,0.0901
4319,-0.198806,0.0889
4320,-0.206430,0.0881
4321,-0.212618,0.0886
4322,-0.224894,0.0891
4323,-0.227959,0.0889
4324,-0.232094,0.0882
4325,-0.224588,0.0887
4326,-0.222191,0.0887
4327,-0.221803,0.0883
4328,-0.222575,0.0882
4329,-0.223804,0.0892
4330,-0.228296,0.0893
4331,-0.231974,0.0876
4332,-0.229434,0.0879
4333,-0.230847,0.0902
4334,-0.239047,0.0894
4335,-0.233159,0.0903
4336,-0.231709,0.0891
4337,-0.235604,0.0879
4338,-0.233505,0.0894
4339,-0.234133,0.0878
4340,-0.234639,0.0905
4341,-0.242655,0.0906
4342,-0.230531,0.0904
4343,-0.224133,0.0880
4344,-0.218476,0.0879
4345,-0.210653,0.0895
4346,-0.207616,0.0879
4347,-0.204951,0.0880
4348,-0.203682,0.0882
4349,-0.202794,0.0878
4350,-0.204616,0.0879
4351,-0.208530,0.0897
4352,-0.204224,0.0896
4353,-0.207980,0.0877
4354,-0.213747,0.0902
4355,-0.218609,0.0896
4356,-0.223046,0.0906
4357,-0.232490,0.0895
4358,-0.242591,0.0908
4359,-0.236767,0.0908
4360,-0.230042,0.0881
4361,-0.226547,0.0894
4362,-0.228220,0.0879
4363,-0.226705,0.0906
4364,-0.223156,0.0881
4365,-0.219583,0.0887
4366,-0.218044,0.0879
4367,-0.219560,0.0891
4368,-0.218666,0.0878
4369,-0.221406,0.0878
4370,-0.225954,0.0877
4371,-0.227741,0.0906
4372,-0.228768,0.0878
4373,-0.229336,0.0905
4374,-0.232008,0.0894
4375,-0.236682,0.0902
4376,-0.239273,0.0878
4377,-0.233782,0.0878
4378,-0.232910,0.0904
4379,-0.235680,0.0894
4380,-0.239859,0.0877
4381,-0.240303,0.0877
4382,-0.238956,0.0894
4383,-0.241621,0.0877
4384,-0.238192,0.0891
4385,-0.236515,0.0882
4386,-0.236998,0.0878
4387,-0.241001,0.0874
4388,-0.235199,0.0876
4389,-0.230045,0.0878
4390,-0.227705,0.0880
4391,-0.226538,0.0905
4392,-0.228503,0.0890
4393,-0.231762,0.0906
4394,-0.239921,0.0879
4395,-0.231885,0.0904
4396,-0.224258,0.0880
4397,-0.221356,0.0880
4398,-0.219688,0.0879
4399,-0.219957,0.0886
4400,-0.222238,0.0907
4401,-0.224305,0.0880
4402,-0.225639,0.0893
4403,-0.230067,0.0895
4404,-0.239372,0.0882
4405,-0.230930,0.0881
4406,-0.222815,0.0875
4407,-0.218931,0.0908
4408,-0.214946,0.0909
4409,-0.215374,0.0879
4410,-0.211800,0.0876
4411,-0.209648,0.0881
4412,-0.214281,0.0879
4413,-0.213136,0.0881
4414,-0.217209,0.0882
4415,-0.223243,0.0897
4416,-0.224539,0.0909
4417,-0.239842,0.0880
4418,-0.220165,0.0899
4419,-0.217893,0.0909
4420,-0.201427,0.0881
4421,-0.194544,0.0898
4422,-0.192932,0.0875
4423,-0.191706,0.0907
4424,-0.188135,0.0879
4425,-0.186592,0.0880
4426,-0.181667,0.0898
4427,-0.201478,0.0880
4428,-0.186756,0.0880
4429,-0.186392,0.0908
4430,-0.195898,0.0896
4431,-0.192212,0.0882
4432,-0.191807,0.0908
4433,-0.198767,0.0882
4434,-0.197435,0.0879
4435,-0.199674,0.0897
4436,-0.200781,0.0909
4437,-0.208289,0.0908
4438,-0.220278,0.0881
4439,-0.217226,0.0908
4440,-0.221661,0.0880
4441,-0.227936,0.0892
4442,-0.234061,0.0890
4443,-0.243093,0.0895
4444,-0.232417,0.0881
4445,-0.224385,0.0907
4446,-0.221330,0.0881
4447,-0.216846,0.0881
4448,-0.216477,0.0909
4449,-0.217283,0.0878
4450,-0.219585,0.0881
4451,-0.220079,0.0881
4452,-0.222602,0.0908
4453,-0.229346,0.0908
4454,-0.233442,0.0895
4455,-0.230005,0.0886
4456,-0.229181,0.0911
4457,-0.231875,0.0883
4458,-0.236036,0.0882
4459,-0.252289,0.0884
4460,-0.223143,0.0884
4461,-0.207285,0.0911
4462,-0.192169,0.0897
4463,-0.182651,0.0894
4464,-0.173346,0.0882
4465,-0.180119,0.0897
4466,-0.169774,0.0911
4467,-0.163666,0.0884
4468,-0.165269,0.0883
4469,-0.158363,0.0909
4470,-0.163888,0.0881
4471,-0.151856,0.0884
4472,-0.150334,0.0897
4473,-0.162020,0.0909
4474,-0.146946,0.0910
4475,-0.148642,0.0881
4476,-0.151273,0.0883
4477,-0.148267,0.0884
4478,-0.148063,0.0881
4479,-0.151357,0.0908
4480,-0.152846,0.0897
4481,-0.153033,0.0876
4482,-0.148870,0.0880
4483,-0.153363,0.0908
4484,-0.149289,0.0894
4485,-0.150524,0.0908
4486,-0.152848,0.0910
4487,-0.162807,0.0880
4488,-0.166109,0.0896
4489,-0.163567,0.0907
4490,-0.166917,0.0880
4491,-0.169005,0.0897
4492,-0.172807,0.0894
4493,-0.174952,0.0893
4494,-0.173863,0.0893
4495,-0.178485,0.0881
4496,-0.181027,0.0907
4497,-0.181641,0.0878
4498,-0.182094,0.0879
4499,-0.184800,0.0872
4500,-0.190021,0.0880
4501,-0.190804,0.0879
4502,-0.198326,0.0878
4503,-0.200743,0.0880
4504,-0.202723,0.0879
4505,-0.202808,0.0859
4506,-0.207191,0.0893
4507,-0.208770,0.0893
4508,-0.210702,0.0879
4509,-0.209055,0.0881
4510,-0.213325,0.0883
4511,-0.216010,0.0880
4512,-0.220288,0.0888
4513,-0.230307,0.0898
4514,-0.231083,0.0895
4515,-0.230869,0.0881
4516,-0.233484,0.0890
4517,-0.242741,0.0881
4518,-0.241306,0.0879
4519,-0.235830,0.0905
4520,-0.226581,0.0895
4521,-0.217831,0.0894
4522,-0.214694,0.0888
4523,-0.214878,0.0880
4524,-0.217445,0.0908
4525,-0.217622,0.0852
4526,-0.221701,0.0880
4527,-0.226773,0.0893
4528,-0.229717,0.0896
4529,-0.235544,0.0907
4530,-0.245483,0.0880
4531,-0.246393,0.0891
4532,-0.241407,0.0881
4533,-0.241755,0.0880
4534,-0.243114,0.0883
4535,-0.250342,0.0880
4536,-0.239590,0.0897
4537,-0.235035,0.0893
4538,-0.233284,0.0896
4539,-0.230998,0.0893
4540,-0.230698,0.0884
4541,-0.232417,0.0899
4542,-0.233409,0.0880
4543,-0.238366,0.0880
4544,-0.243083,0.0881
4545,-0.239258,0.0900
4546,-0.235514,0.0882
4547,-0.232455,0.0898
4548,-0.230917,0.0883
4549,-0.232661,0.0894
4550,-0.236135,0.0880
4551,-0.236839,0.0883
4552,-0.238549,0.0896
4553,-0.238140,0.0880
4554,-0.240594,0.0897
4555,-0.247615,0.0909
4556,-0.240390,0.0896
4557,-0.236350,0.0899
4558,-0.231579,0.0884
4559,-0.230139,0.0878
4560,-0.230393,0.0895
4561,-0.230427,0.0909
4562,-0.230024,0.0881
4563,-0.230678,0.0889
4564,-0.234027,0.0881
4565,-0.237369,0.0908
4566,-0.242203,0.0885
4567,-0.253536,0.0884
4568,-0.249653,0.0908
4569,-0.253141,0.0898
4570,-0.242337,0.0886
4571,-0.237749,0.0897
4572,-0.234273,0.0889
4573,-0.230292,0.0892
4574,-0.230134,0.0893
4575,-0.229453,0.0898
4576,-0.229368,0.0898
4577,-0.228481,0.0896
4578,-0.230014,0.0887
4579,-0.233374,0.0909
4580,-0.235401,0.0887
4581,-0.238734,0.0887
4582,-0.241856,0.0887
4583,-0.248212,0.0893
4584,-0.249450,0.0909
4585,-0.245834,0.0896
4586,-0.242655,0.0894
4587,-0.243969,0.0896
4588,-0.244446,0.0897
4589,-0.244843,0.0899
4590,-0.243448,0.0894
4591,-0.244314,0.0888
4592,-0.249972,0.0900
4593,-0.248641,0.0897
4594,-0.243242,0.0896
4595,-0.241881,0.0913
4596,-0.244493,0.0894
4597,-0.251074,0.0911
4598,-0.242472,0.0895
4599,-0.240555,0.0898
4600,-0.240664,0.0897
4601,-0.240443,0.0911
4602,-0.244318,0.0911
4603,-0.254920,0.0895
4604,-0.238413,0.0895
4605,-0.231843,0.0899
4606,-0.227909,0.0914
4607,-0.226747,0.0888
4608,-0.223260,0.0913
4609,-0.221428,0.0899
4610,-0.219202,0.0897
4611,-0.217634,0.0895
4612,-0.217928,0.0898
4613,-0.220203,0.0895
4614,-0.221707,0.0913
4615,-0.225740,0.0898
4616,-0.227038,0.0897
4617,-0.226441,0.0900
4618,-0.226933,0.0892
4619,-0.226899,0.0889
4620,-0.229923,0.0889
4621,-0.232928,0.0889
4622,-0.236418,0.0911
4623,-0.241320,0.0898
4624,-0.248962,0.0891
4625,-0.236696,0.0911
4626,-0.231350,0.0898
4627,-0.231702,0.0889
4628,-0.225891,0.0890
4629,-0.222583,0.0900
4630,-0.223093,0.0895
4631,-0.222550,0.0899
4632,-0.217472,0.0911
4633,-0.217549,0.0898
4634,-0.218647,0.0914
4635,-0.222825,0.0892
4636,-0.226625,0.0914
4637,-0.230111,0.0913
4638,-0.231358,0.0902
4639,-0.232378,0.0899
4640,-0.240125,0.0902
4641,-0.233326,0.0899
4642,-0.226774,0.0893
4643,-0.228676,0.0913
4644,-0.224074,0.0911
4645,-0.222793,0.0899
4646,-0.224561,0.0900
4647,-0.228663,0.0916
4648,-0.234973,0.0891
4649,-0.232352,0.0904
4650,-0.236274,0.0891
4651,-0.232540,0.0913
4652,-0.227090,0.0891
4653,-0.225789,0.0897
4654,-0.226745,0.0902
4655,-0.229276,0.0896
4656,-0.231851,0.0894
4657,-0.237158,0.0900
4658,-0.240479,0.0897
4659,-0.238699,0.0895
4660,-0.245370,0.0901
4661,-0.228802,0.0897
4662,-0.223331,0.0896
4663,-0.219768,0.0900
4664,-0.222544,0.0891
4665,-0.218976,0.0896
4666,-0.218833,0.0900
4667,-0.221936,0.0890
4668,-0.222351,0.0897
4669,-0.223072,0.0901
4670,-0.225640,0.0903
4671,-0.227911,0.0913
4672,-0.233124,0.0916
4673,-0.231674,0.0911
4674,-0.228734,0.0897
4675,-0.229356,0.0900
4676,-0.230960,0.0899
4677,-0.230220,0.0900
4678,-0.234052,0.0903
4679,-0.235184,0.0894
4680,-0.240558,0.0901
4681,-0.239525,0.0888
4682,-0.232618,0.0892
4683,-0.230637,0.0915
4684,-0.231884,0.0889
4685,-0.227838,0.0903
4686,-0.225410,0.0893
4687,-0.227582,0.0901
4688,-0.226037,0.0901
4689,-0.229477,0.0896
4690,-0.236123,0.0892
4691,-0.239291,0.0896
4692,-0.238640,0.0911
4693,-0.234759,0.0886
4694,-0.235328,0.0904
4695,-0.237740,0.0914
4696,-0.241554,0.0913
4697,-0.253148,0.0885
4698,-0.222785,0.0914
4699,-0.212153,0.0883
4700,-0.204540,0.0892
4701,-0.202527,0.0889
4702,-0.203195,0.0891
4703,-0.191525,0.0916
4704,-0.176454,0.0904
4705,-0.176545,0.0901
4706,-0.172390,0.0879
4707,-0.175900,0.0904
4708,-0.194963,0.0883
4709,-0.171687,0.0915
4710,-0.165143,0.0878
4711,-0.169741,0.0914
4712,-0.168063,0.0899
4713,-0.171624,0.0902
4714,-0.179233,0.0892
4715,-0.167532,0.0887
4716,-0.161389,0.0891
4717,-0.144812,0.0914
4718,-0.171624,0.0900
4719,-0.163869,0.0911
4720,-0.166796,0.0915
4721,-0.164789,0.0886
4722,-0.170457,0.0902
4723,-0.195226,0.0890
4724,-0.174979,0.0903
4725,-0.172269,0.0915
4726,-0.178546,0.0881
4727,-0.181726,0.0916
4728,-0.176861,0.0914
4729,-0.178495,0.0913
4730,-0.182658,0.0885
4731,-0.185668,0.0905
4732,-0.185479,0.0892
4733,-0.185425,0.0900
4734,-0.188862,0.0885
4735,-0.191673,0.0905
4736,-0.195171,0.0905
4737,-0.194739,0.0904
4738,-0.197463,0.0915
4739,-0.192928,0.0903
4740,-0.195929,0.0918
4741,-0.199655,0.0891
4742,-0.201641,0.0901
4743,-0.204673,0.0916
4744,-0.202681,0.0915
4745,-0.205453,0.0913
4746,-0.207140,0.0892
4747,-0.210658,0.0915
4748,-0.216139,0.0885
4749,-0.221588,0.0899
4750,-0.219721,0.0917
4751,-0.220355,0.0891
4752,-0.222436,0.0913
4753,-0.223712,0.0890
4754,-0.228814,0.0912
4755,-0.226245,0.0916
4756,-0.227365,0.0914
4757,-0.230909,0.0892
4758,-0.234864,0.0891
4759,-0.241066,0.0900
4760,-0.246955,0.0904
4761,-0.256215,0.0884
4762,-0.253140,0.0886
4763,-0.252951,0.0898
4764,-0.251899,0.0903
4765,-0.248807,0.0914
4766,-0.248132,0.0913
4767,-0.252801,0.0904
4768,-0.245892,0.0907
4769,-0.244392,0.0904
4770,-0.245280,0.0916
4771,-0.244888,0.0902
4772,-0.249371,0.0884
4773,-0.255914,0.0883
4774,-0.249434,0.0892
4775,-0.246359,0.0907
4776,-0.242248,0.0900
4777,-0.240382,0.0891
4778,-0.239113,0.0898
4779,-0.236850,0.0894
4780,-0.234534,0.0906
4781,-0.235657,0.0894
4782,-0.239358,0.0908
4783,-0.242016,0.0904
4784,-0.239906,0.0895
4785,-0.240969,0.0894
4786,-0.241229,0.0884
4787,-0.243503,0.0894
4788,-0.244494,0.0916
4789,-0.250462,0.0915
4790,-0.247373,0.0917
4791,-0.242291,0.0913
4792,-0.239469,0.0895
4793,-0.240075,0.0895
4794,-0.240100,0.0899
4795,-0.239412,0.0915
4796,-0.240014,0.0887
4797,-0.242835,0.0898
4798,-0.249819,0.0903
4799,-0.253168,0.0900
4800,-0.249474,0.0900
4801,-0.248564,0.0895
4802,-0.252602,0.0899
4803,-0.249178,0.0902
4804,-0.244568,0.0905
4805,-0.243079,0.0887
4806,-0.242471,0.0896
4807,-0.244021,0.0909
4808,-0.248814,0.0895
4809,-0.250421,0.0889
4810,-0.246522,0.0896
4811,-0.246678,0.0892
4812,-0.248414,0.0892
4813,-0.253346,0.0911
4814,-0.255214,0.0924
4815,-0.243949,0.0913
4816,-0.240173,0.0899
4817,-0.237973,0.0901
4818,-0.238479,0.0908
4819,-0.237946,0.0894
4820,-0.239454,0.0902
4821,-0.242489,0.0919
4822,-0.245340,0.0925
4823,-0.246684,0.0911
4824,-0.249447,0.0902
4825,-0.251634,0.0908
4826,-0.255369,0.0926
4827,-0.253060,0.0920
4828,-0.251768,0.0925
4829,-0.247330,0.0904
4830,-0.244773,0.0905
4831,-0.245954,0.0894
4832,-0.244079,0.0919
4833,-0.245333,0.0916
4834,-0.254167,0.0927
4835,-0.246143,0.0920
4836,-0.241642,0.0910
4837,-0.239269,0.0890
4838,-0.239577,0.0921
4839,-0.238483,0.0904
4840,-0.238972,0.0901
4841,-0.241045,0.0928
4842,-0.244404,0.0910
4843,-0.249571,0.0896
4844,-0.256703,0.0904
4845,-0.253827,0.0891
4846,-0.260094,0.0902
4847,-0.233510,0.0931
4848,-0.225421,0.0923
4849,-0.218621,0.0903
4850,-0.211459,0.0886
4851,-0.208273,0.0903
4852,-0.204860,0.0894
4853,-0.196575,0.0917
4854,-0.195889,0.0909
4855,-0.192567,0.0894
4856,-0.196088,0.0921
4857,-0.199797,0.0909
4858,-0.196478,0.0900
4859,-0.195470,0.0901
4860,-0.190487,0.0914
4861,-0.194970,0.0914
4862,-0.195631,0.0898
4863,-0.195950,0.0925
4864,-0.199214,0.0894
4865,-0.195717,0.0887
4866,-0.190608,0.0901
4867,-0.193472,0.0906
4868,-0.195034,0.0894
4869,-0.194457,0.0905
4870,-0.206488,0.0898
4871,-0.209778,0.0903
4872,-0.209722,0.0923
4873,-0.203687,0.0899
4874,-0.202724,0.0914
4875,-0.204090,0.0892
4876,-0.209078,0.0908
4877,-0.209180,0.0930
4878,-0.217237,0.0905
4879,-0.210834,0.0922
4880,-0.204219,0.0897
4881,-0.194948,0.0919
4882,-0.202873,0.0912
4883,-0.210807,0.0897
4884,-0.206485,0.0919
4885,-0.207789,0.0909
4886,-0.215678,0.0912
4887,-0.214727,0.0912
4888,-0.219928,0.0919
4889,-0.226902,0.0904
4890,-0.232219,0.0925
4891,-0.229379,0.0925
4892,-0.228696,0.0899
4893,-0.228973,0.0920
4894,-0.227660,0.0905
4895,-0.232488,0.0908
4896,-0.235125,0.0930
4897,-0.229977,0.0899
4898,-0.233065,0.0911
4899,-0.234338,0.0919
4900,-0.239491,0.0932
4901,-0.249098,0.0905
4902,-0.241136,0.0929
4903,-0.242329,0.0930
4904,-0.243932,0.0923
4905,-0.255000,0.0921
4906,-0.238976,0.0924
4907,-0.233071,0.0935
4908,-0.231145,0.0920
4909,-0.227666,0.0931
4910,-0.226003,0.0897
4911,-0.224453,0.0901
4912,-0.224699,0.0900
4913,-0.223322,0.0890
4914,-0.222934,0.0911
4915,-0.222980,0.0910
4916,-0.224410,0.0897
4917,-0.226244,0.0903
4918,-0.226164,0.0897
4919,-0.226520,0.0928
4920,-0.228584,0.0902
4921,-0.230168,0.0930
4922,-0.229442,0.0898
4923,-0.228504,0.0911
4924,-0.231799,0.0912
4925,-0.233356,0.0916
4926,-0.233963,0.0931
4927,-0.235382,0.0905
4928,-0.238761,0.0914
4929,-0.243875,0.0918
4930,-0.250181,0.0912
4931,-0.258241,0.0913
4932,-0.258905,0.0907
4933,-0.251480,0.0922
4934,-0.247307,0.0915
4935,-0.246076,0.0913
4936,-0.245750,0.0929
4937,-0.247653,0.0932
4938,-0.247824,0.0928
4939,-0.252259,0.0933
4940,-0.261904,0.0912
4941,-0.247883,0.0903
4942,-0.242926,0.0906
4943,-0.239261,0.0935
4944,-0.237134,0.0927
4945,-0.235445,0.0916
4946,-0.235132,0.0917
4947,-0.234625,0.0908
4948,-0.234575,0.0925
4949,-0.235399,0.0921
4950,-0.235203,0.0915
4951,-0.235924,0.0918
4952,-0.237057,0.0900
4953,-0.239731,0.0895
4954,-0.239533,0.0913
4955,-0.240077,0.0921
4956,-0.242240,0.0935
4957,-0.242926,0.0918
4958,-0.245310,0.0913
4959,-0.245143,0.0912
4960,-0.247653,0.0898
4961,-0.250539,0.0910
4962,-0.256343,0.0919
4963,-0.260348,0.0913
4964,-0.256980,0.0915
4965,-0.257111,0.0913
4966,-0.259853,0.0926
4967,-0.259503,0.0917
4968,-0.257538,0.0934
4969,-0.259873,0.0925
4970,-0.266575,0.0918
4971,-0.256100,0.0904
4972,-0.248497,0.0933
4973,-0.242596,0.0906
4974,-0.239879,0.0935
4975,-0.234900,0.0912
4976,-0.231567,0.0915
4977,-0.230491,0.0911
4978,-0.231842,0.0925
4979,-0.236424,0.0912
4980,-0.231954,0.0901
4981,-0.224815,0.0914
4982,-0.223314,0.0918
4983,-0.223439,0.0928
4984,-0.222610,0.0913
4985,-0.219317,0.0925
4986,-0.217565,0.0916
4987,-0.218694,0.0932
4988,-0.220717,0.0899
4989,-0.222447,0.0907
4990,-0.226419,0.0896
4991,-0.234218,0.0924
4992,-0.229913,0.0920
4993,-0.230159,0.0917
4994,-0.229993,0.0892
4995,-0.230632,0.0904
4996,-0.233766,0.0919
4997,-0.237116,0.0910
4998,-0.238355,0.0893
4999,-0.239877,0.0913
5000,-0.243772,0.0908
5001,-0.249430,0.0913
5002,-0.254590,0.0917
5003,-0.263195,0.0914
5004,-0.254540,0.0901
5005,-0.248960,0.0905
5006,-0.245801,0.0908
5007,-0.242553,0.0914
5008,-0.240266,0.0917
5009,-0.238446,0.0909
5010,-0.238287,0.0900
5011,-0.239788,0.0922
5012,-0.242038,0.0936
5013,-0.241334,0.0908
5014,-0.242919,0.0913
5015,-0.247364,0.0906
5016,-0.249678,0.0917
5017,-0.256385,0.0925
5018,-0.258811,0.0915
5019,-0.257617,0.0913
5020,-0.252574,0.0908
5021,-0.253156,0.0913
5022,-0.251770,0.0912
5023,-0.252561,0.0902
5024,-0.256166,0.0897
5025,-0.262970,0.0915
5026,-0.256347,0.0930
5027,-0.257508,0.0901
5028,-0.260581,0.0935
5029,-0.249957,0.0923
5030,-0.243626,0.0926
5031,-0.244112,0.0938
5032,-0.245307,0.0924
5033,-0.242687,0.0913
5034,-0.240629,0.0907
5035,-0.236668,0.0939
5036,-0.234308,0.0930
5037,-0.237418,0.0934
5038,-0.241081,0.0928
5039,-0.244846,0.0899
5040,-0.248365,0.0904
5041,-0.245204,0.0926
5042,-0.241979,0.0916
5043,-0.243391,0.0907
5044,-0.245071,0.0923
5045,-0.248752,0.0934
5046,-0.254093,0.0934
5047,-0.235000,0.0903
5048,-0.223726,0.0930
5049,-0.217190,0.0916
5050,-0.215284,0.0915
5051,-0.214581,0.0916
5052,-0.221335,0.0934
5053,-0.219102,0.0929
5054,-0.213812,0.0931
5055,-0.210714,0.0924
5056,-0.211171,0.0927
5057,-0.210350,0.0924
5058,-0.212368,0.0904
5059,-0.213238,0.0927
5060,-0.217196,0.0916
5061,-0.210869,0.0927
5062,-0.209907,0.0923
5063,-0.214121,0.0906
5064,-0.222141,0.0897
5065,-0.220504,0.0930
5066,-0.218808,0.0927
5067,-0.216202,0.0898
5068,-0.215771,0.0924
5069,-0.217785,0.0920
5070,-0.220034,0.0923
5071,-0.220580,0.0919
5072,-0.221959,0.0928
5073,-0.224917,0.0927
5074,-0.226645,0.0909
5075,-0.228448,0.0899
5076,-0.230184,0.0933
5077,-0.234322,0.0916
5078,-0.230462,0.0913
5079,-0.223524,0.0936
5080,-0.221067,0.0904
5081,-0.226272,0.0905
5082,-0.226589,0.0910
5083,-0.220512,0.0920
5084,-0.218029,0.0942
5085,-0.217808,0.0919
5086,-0.220726,0.0917
5087,-0.224189,0.0925
5088,-0.227059,0.0940
5089,-0.232018,0.0914
5090,-0.236792,0.0911
5091,-0.242353,0.0918
5092,-0.244960,0.0924
5093,-0.242901,0.0936
5094,-0.243944,0.0919
5095,-0.245121,0.0917
5096,-0.249811,0.0931
5097,-0.248106,0.0938
5098,-0.246969,0.0928
5099,-0.245664,0.0912
5100,-0.246835,0.0940
5101,-0.250875,0.0899
5102,-0.252800,0.0915
5103,-0.250197,0.0912
5104,-0.256556,0.0943
5105,-0.249301,0.0922
5106,-0.245899,0.0901
5107,-0.242941,0.0917
5108,-0.245223,0.0915
5109,-0.245076,0.0924
5110,-0.243206,0.0930
5111,-0.242412,0.0933
5112,-0.240706,0.0918
5113,-0.243530,0.0910
5114,-0.246408,0.0928
5115,-0.250054,0.0899
5116,-0.251959,0.0933
5117,-0.254113,0.0906
5118,-0.257511,0.0916
5119,-0.253194,0.0929
5120,-0.257390,0.0937
5121,-0.254539,0.0914
5122,-0.253377,0.0920
5123,-0.254252,0.0920
5124,-0.260059,0.0909
5125,-0.253071,0.0911
5126,-0.248274,0.0924
5127,-0.247078,0.0922
5128,-0.244512,0.0921
5129,-0.244366,0.0915
5130,-0.246652,0.0928
5131,-0.247732,0.0941
5132,-0.250384,0.0923
5133,-0.254531,0.0949
5134,-0.259520,0.0941
5135,-0.256521,0.0934
5136,-0.257837,0.0938
5137,-0.262064,0.0943
5138,-0.250046,0.0919
5139,-0.245735,0.0926
5140,-0.244300,0.0940
5141,-0.243727,0.0952
5142,-0.243417,0.0939
5143,-0.245233,0.0944
5144,-0.246315,0.0948
5145,-0.249025,0.0905
5146,-0.252809,0.0916
5147,-0.259687,0.0939
5148,-0.252457,0.0920
5149,-0.246654,0.0940
5150,-0.244353,0.0941
5151,-0.243041,0.0942
5152,-0.243172,0.0949
5153,-0.244599,0.0920
5154,-0.245054,0.0945
5155,-0.247103,0.0919
5156,-0.247738,0.0931
5157,-0.250062,0.0935
5158,-0.253687,0.0936
5159,-0.258055,0.0925
5160,-0.262926,0.0930
5161,-0.258478,0.0920
5162,-0.258065,0.0932
5163,-0.265666,0.0940
5164,-0.252206,0.0923
5165,-0.244524,0.0948
5166,-0.240831,0.0944
5167,-0.237044,0.0952
5168,-0.237425,0.0925
5169,-0.234808,0.0945
5170,-0.234867,0.0949
5171,-0.235657,0.0939
5172,-0.237072,0.0941
5173,-0.238141,0.0931
5174,-0.240030,0.0933
5175,-0.243650,0.0949
5176,-0.246056,0.0943
5177,-0.247774,0.0925
5178,-0.250254,0.0933
5179,-0.249788,0.0929
5180,-0.250739,0.0916
5181,-0.250978,0.0962
5182,-0.254513,0.0919
5183,-0.256930,0.0943
5184,-0.260363,0.0946
5185,-0.263647,0.0941
5186,-0.267325,0.0938
5187,-0.265021,0.0930
5188,-0.263879,0.0921
5189,-0.263625,0.0948
5190,-0.265802,0.0937
5191,-0.273221,0.0940
5192,-0.262999,0.0948
5193,-0.258566,0.0942
5194,-0.255412,0.0941
5195,-0.254529,0.0929
5196,-0.253258,0.0939
5197,-0.252696,0.0951
5198,-0.250401,0.0918
5199,-0.251659,0.0940
5200,-0.253000,0.0945
5201,-0.253950,0.0946
5202,-0.252936,0.0949
5203,-0.251696,0.0963
5204,-0.253426,0.0964
