epoch,loss,tiempo_s
5447,1.244528,0.2391
5448,1.246646,0.2382
5449,1.251084,0.2372
5450,1.252233,0.2412
5451,1.254446,0.2420
5452,1.254545,0.2407
5453,1.254308,0.2407
5454,1.252221,0.2397
5455,1.256118,0.2381
5456,1.254531,0.2375
5457,1.254233,0.2403
5458,1.256124,0.2415
5459,1.256983,0.2413
5460,1.255372,0.2410
5461,1.256370,0.2399
5462,1.257162,0.2387
5463,1.258668,0.2375
5464,1.256384,0.2398
5465,1.251874,0.2414
5466,1.247164,0.2410
5467,1.246750,0.2410
5468,1.253202,0.2396
5469,1.255498,0.2383
5470,1.257135,0.2374
5471,1.254263,0.2399
5472,1.254800,0.2406
5473,1.256580,0.2410
5474,1.257725,0.2400
5475,1.256946,0.2389
5476,1.252976,0.2374
5477,1.252125,0.2405
5478,1.248531,0.2402
5479,1.246176,0.2413
5480,1.243676,0.2410
5481,1.254425,0.2404
5482,1.255047,0.2393
5483,1.258472,0.2382
5484,1.260612,0.2366
5485,1.254247,0.2414
5486,1.252185,0.2411
5487,1.249757,0.2408
5488,1.256915,0.2400
5489,1.258049,0.2383
5490,1.256159,0.2377
5491,1.257225,0.2395
5492,1.260829,0.2411
5493,1.261675,0.2417
5494,1.261710,0.2409
5495,1.261304,0.2397
5496,1.257665,0.2382
5497,1.255050,0.2372
5498,1.250535,0.2404
5499,1.250480,0.2410
5500,1.249392,0.2417
5501,1.249732,0.2411
5502,1.249510,0.2402
5503,1.250742,0.2394
5504,1.250803,0.2382
5505,1.251530,0.2377
5506,1.256322,0.2402
5507,1.256967,0.2408
5508,1.256416,0.2404
5509,1.255321,0.2392
5510,1.254959,0.2381
5511,1.252436,0.2373
5512,1.253802,0.2415
5513,1.253982,0.2413
5514,1.254443,0.2410
5515,1.254662,0.2398
5516,1.253484,0.2393
5517,1.251347,0.2386
5518,1.250161,0.2377
5519,1.248691,0.2403
5520,1.252833,0.2409
5521,1.252470,0.2412
5522,1.251675,0.2401
5523,1.249502,0.2394
5524,1.247860,0.2384
5525,1.241524,0.2377
5526,1.247625,0.2411
5527,1.248428,0.2415
5528,1.249172,0.2411
5529,1.246300,0.2411
5530,1.246091,0.2398
5531,1.245878,0.2394
5532,1.248225,0.2385
5533,1.246784,0.2380
5534,1.250176,0.2414
5535,1.249682,0.2413
5536,1.249437,0.2408
5537,1.251096,0.2395
5538,1.256340,0.2394
5539,1.257686,0.2371
5540,1.256165,0.2388
5541,1.254314,0.2411
5542,1.254199,0.2409
5543,1.253920,0.2400
5544,1.253012,0.2388
5545,1.252617,0.2379
5546,1.249055,0.2375
5547,1.252169,0.2417
5548,1.250212,0.2412
5549,1.249571,0.2410
5550,1.249812,0.2398
5551,1.249714,0.2387
5552,1.245142,0.2370
5553,1.246458,0.2398
5554,1.246725,0.2416
5555,1.242434,0.2408
5556,1.240640,0.2400
5557,1.241959,0.2389
5558,1.240991,0.2378
5559,1.241746,0.2376
5560,1.244096,0.2418
5561,1.244530,0.2417
5562,1.240445,0.2414
5563,1.242222,0.2404
5564,1.244551,0.2391
5565,1.246926,0.2378
5566,1.245972,0.2380
5567,1.239916,0.2414
5568,1.247671,0.2414
5569,1.250885,0.2409
5570,1.250202,0.2401
5571,1.251011,0.2390
5572,1.247500,0.2379
5573,1.251655,0.2383
5574,1.253518,0.2416
5575,1.250624,0.2415
5576,1.251003,0.2411
5577,1.254613,0.2401
5578,1.254865,0.2392
5579,1.252727,0.2385
5580,1.251677,0.2381
5581,1.246393,0.2418
5582,1.248224,0.2409
5583,1.248130,0.2409
5584,1.247648,0.2400
5585,1.245579,0.2397
5586,1.239791,0.2380
5587,1.239566,0.2390
5588,1.244266,0.2406
5589,1.245424,0.2412
5590,1.243936,0.2409
5591,1.244126,0.2401
5592,1.242720,0.2390
5593,1.244209,0.2376
5594,1.244232,0.2391
5595,1.242590,0.2408
5596,1.241105,0.2416
5597,1.240968,0.2410
5598,1.240733,0.2400
5599,1.239470,0.2392
5600,1.236784,0.2375
5601,1.234849,0.2379
5602,1.229979,0.2415
5603,1.228511,0.2413
5604,1.233578,0.2410
5605,1.234133,0.2396
5606,1.238242,0.2380
5607,1.238777,0.2374
5608,1.238835,0.2396
5609,1.241611,0.2412
5610,1.241943,0.2411
5611,1.241224,0.2402
5612,1.241955,0.2390
5613,1.242441,0.2379
5614,1.241726,0.2379
5615,1.239426,0.2422
5616,1.236041,0.2420
5617,1.230261,0.2409
5618,1.228130,0.2409
5619,1.230098,0.2398
5620,1.232201,0.2393
5621,1.232749,0.2391
5622,1.231822,0.2381
5623,1.229674,0.2418
5624,1.225223,0.2417
5625,1.222197,0.2410
5626,1.226585,0.2404
5627,1.226868,0.2395
5628,1.225305,0.2382
5629,1.226777,0.2375
5630,1.227447,0.2412
5631,1.230758,0.2422
5632,1.230854,0.2417
5633,1.229863,0.2421
5634,1.225783,0.2424
5635,1.225938,0.2415
5636,1.228122,0.2405
5637,1.226825,0.2392
5638,1.224612,0.2389
5639,1.221283,0.2393
5640,1.221591,0.2403
5641,1.222641,0.2423
5642,1.221795,0.2427
5643,1.216792,0.2425
5644,1.218120,0.2423
5645,1.219259,0.2422
5646,1.220278,0.2418
5647,1.224312,0.2416
5648,1.225218,0.2403
5649,1.225150,0.2398
5650,1.225523,0.2392
5651,1.224303,0.2385
5652,1.222623,0.2421
5653,1.223194,0.2430
5654,1.223400,0.2429
5655,1.224400,0.2433
5656,1.223960,0.2430
5657,1.223567,0.2431
5658,1.220332,0.2431
5659,1.220387,0.2433
5660,1.220431,0.2432
5661,1.218910,0.2426
5662,1.217361,0.2431
5663,1.216328,0.2429
5664,1.220583,0.2424
5665,1.221865,0.2430
5666,1.221881,0.2414
5667,1.221038,0.2403
5668,1.222669,0.2399
5669,1.224644,0.2391
5670,1.223304,0.2396
5671,1.223895,0.2427
5672,1.224920,0.2434
5673,1.224746,0.2434
5674,1.225005,0.2424
5675,1.223328,0.2438
5676,1.221159,0.2429
5677,1.216008,0.2427
5678,1.218874,0.2434
5679,1.217470,0.2425
5680,1.217178,0.2430
5681,1.219666,0.2431
5682,1.222430,0.2425
5683,1.222524,0.2429
5684,1.220945,0.2424
5685,1.220089,0.2430
5686,1.216784,0.2425
5687,1.214620,0.2429
5688,1.214814,0.2431
5689,1.215829,0.2421
5690,1.218569,0.2416
5691,1.219957,0.2417
5692,1.221491,0.2406
5693,1.220337,0.2393
5694,1.219046,0.2384
5695,1.217623,0.2417
5696,1.215389,0.2428
5697,1.215639,0.2431
5698,1.217201,0.2439
5699,1.217155,0.2430
5700,1.214569,0.2429
5701,1.217754,0.2424
5702,1.216753,0.2410
5703,1.217627,0.2432
5704,1.217406,0.2427
5705,1.214650,0.2439
5706,1.217266,0.2427
5707,1.215442,0.2426
5708,1.216422,0.2435
5709,1.219845,0.2427
5710,1.222251,0.2435
5711,1.221612,0.2426
5712,1.220189,0.2429
5713,1.222211,0.2429
5714,1.222731,0.2437
5715,1.219467,0.2432
5716,1.218602,0.2442
5717,1.216487,0.2431
5718,1.214329,0.2434
5719,1.215239,0.2433
5720,1.218057,0.2436
5721,1.218005,0.2431
5722,1.218363,0.2428
5723,1.217288,0.2446
5724,1.219040,0.2426
5725,1.218383,0.2431
5726,1.220182,0.2431
5727,1.217740,0.2430
5728,1.217812,0.2427
5729,1.218952,0.2422
5730,1.216886,0.2428
5731,1.216934,0.2431
5732,1.217897,0.2436
5733,1.222188,0.2425
5734,1.222142,0.2421
5735,1.219073,0.2431
5736,1.217062,0.2431
5737,1.213380,0.2431
5738,1.215954,0.2432
5739,1.217830,0.2427
5740,1.219436,0.2434
5741,1.218730,0.2418
5742,1.218520,0.2429
5743,1.219651,0.2428
5744,1.216624,0.2432
5745,1.218023,0.2430
5746,1.221315,0.2430
5747,1.222610,0.2432
5748,1.221992,0.2427
5749,1.218894,0.2432
5750,1.215016,0.2432
5751,1.214089,0.2431
5752,1.210761,0.2429
5753,1.216712,0.2433
5754,1.218183,0.2432
5755,1.218690,0.2427
5756,1.218662,0.2420
5757,1.219243,0.2430
5758,1.220383,0.2435
5759,1.216190,0.2439
5760,1.218056,0.2429
5761,1.218709,0.2433
5762,1.218518,0.2426
5763,1.218409,0.2424
5764,1.215605,0.2429
5765,1.214582,0.2424
5766,1.212252,0.2430
5767,1.215530,0.2429
5768,1.216974,0.2423
5769,1.218106,0.2429
5770,1.215324,0.2433
5771,1.214382,0.2432
5772,1.215607,0.2432
5773,1.215392,0.2428
5774,1.213990,0.2430
5775,1.211731,0.2427
5776,1.208334,0.2428
5777,1.211497,0.2433
5778,1.214454,0.2428
5779,1.215228,0.2423
5780,1.216742,0.2429
5781,1.216527,0.2435
5782,1.215886,0.2429
5783,1.219923,0.2431
5784,1.221336,0.2421
5785,1.219636,0.2432
5786,1.218223,0.2425
5787,1.217550,0.2430
5788,1.217911,0.2423
5789,1.217189,0.2436
5790,1.218605,0.2428
5791,1.215620,0.2424
5792,1.219328,0.2427
5793,1.219333,0.2421
5794,1.221480,0.2433
5795,1.221640,0.2423
5796,1.222993,0.2428
5797,1.223233,0.2436
5798,1.223385,0.2432
5799,1.222686,0.2421
5800,1.221590,0.2431
5801,1.217053,0.2428
5802,1.218895,0.2425
5803,1.218446,0.2430
5804,1.215219,0.2428
5805,1.215043,0.2434
5806,1.214731,0.2423
5807,1.211922,0.2431
5808,1.206816,0.2421
5809,1.211347,0.2437
5810,1.211488,0.2423
5811,1.213707,0.2425
5812,1.212399,0.2425
5813,1.208279,0.2432
5814,1.211452,0.2429
5815,1.214879,0.2425
5816,1.214418,0.2436
5817,1.210350,0.2419
5818,1.212344,0.2437
5819,1.213959,0.2428
5820,1.215268,0.2422
5821,1.218646,0.2439
5822,1.219773,0.2421
5823,1.220888,0.2436
5824,1.219218,0.2429
5825,1.218689,0.2433
5826,1.216082,0.2419
5827,1.212030,0.2432
5828,1.211688,0.2424
5829,1.212035,0.2429
5830,1.211449,0.2432
5831,1.211626,0.2424
5832,1.213509,0.2424
5833,1.214345,0.2434
5834,1.209404,0.2428
5835,1.209192,0.2428
5836,1.213615,0.2425
5837,1.213345,0.2432
5838,1.214169,0.2432
5839,1.215189,0.2422
5840,1.217325,0.2432
5841,1.217236,0.2429
5842,1.213039,0.2432
5843,1.211276,0.2419
5844,1.211857,0.2428
5845,1.211869,0.2431
5846,1.209148,0.2434
5847,1.208913,0.2417
5848,1.210776,0.2432
5849,1.212909,0.2424
5850,1.212536,0.2431
5851,1.210644,0.2425
5852,1.208453,0.2433
5853,1.203873,0.2426
5854,1.208515,0.2424
5855,1.209834,0.2436
5856,1.211280,0.2430
5857,1.211059,0.2430
5858,1.206103,0.2426
5859,1.208649,0.2426
5860,1.208434,0.2427
5861,1.207530,0.2436
5862,1.206082,0.2427
5863,1.208542,0.2425
5864,1.206689,0.2434
5865,1.207975,0.2425
5866,1.208543,0.2424
5867,1.208116,0.2426
5868,1.207434,0.2437
5869,1.206963,0.2426
5870,1.209851,0.2421
5871,1.209020,0.2434
5872,1.206830,0.2428
5873,1.207292,0.2433
5874,1.207722,0.2425
5875,1.210502,0.2430
5876,1.211562,0.2426
5877,1.208672,0.2427
5878,1.207708,0.2434
5879,1.211626,0.2426
5880,1.213193,0.2433
5881,1.211864,0.2429
5882,1.211954,0.2434
5883,1.209229,0.2425
5884,1.209774,0.2425
5885,1.209857,0.2436
5886,1.209304,0.2429
5887,1.206941,0.2424
5888,1.206502,0.2423
5889,1.209564,0.2433
5890,1.210086,0.2428
5891,1.210369,0.2433
5892,1.211457,0.2422
5893,1.210846,0.2431
5894,1.210346,0.2434
5895,1.209110,0.2423
5896,1.206151,0.2427
5897,1.208911,0.2432
5898,1.211819,0.2422
5899,1.212633,0.2431
5900,1.212917,0.2434
5901,1.213448,0.2427
5902,1.214651,0.2430
5903,1.215972,0.2422
5904,1.215654,0.2429
5905,1.213862,0.2436
5906,1.214667,0.2431
5907,1.212180,0.2424
5908,1.212711,0.2430
5909,1.212675,0.2423
5910,1.210944,0.2427
5911,1.212158,0.2434
5912,1.213673,0.2429
5913,1.213060,0.2430
5914,1.212587,0.2427
5915,1.212504,0.2429
5916,1.212848,0.2430
5917,1.211855,0.2428
5918,1.212655,0.2433
5919,1.212403,0.2438
5920,1.211795,0.2426
5921,1.210213,0.2427
5922,1.209754,0.2434
5923,1.210755,0.2425
5924,1.210492,0.2428
5925,1.211260,0.2432
5926,1.211543,0.2427
5927,1.208355,0.2428
5928,1.210375,0.2436
5929,1.212701,0.2433
5930,1.213114,0.2425
5931,1.214568,0.2429
5932,1.214228,0.2435
5933,1.212971,0.2433
5934,1.211010,0.2432
5935,1.212174,0.2435
5936,1.212448,0.2432
5937,1.210177,0.2423
5938,1.208834,0.2432
5939,1.209015,0.2424
5940,1.210508,0.2440
5941,1.208130,0.2431
5942,1.208346,0.2432
5943,1.210557,0.2427
5944,1.208870,0.2435
5945,1.207371,0.2434
5946,1.209937,0.2430
5947,1.208069,0.2430
5948,1.206915,0.2438
5949,1.206295,0.2431
5950,1.205184,0.2428
5951,1.206970,0.2429
5952,1.205125,0.2426
5953,1.205746,0.2436
5954,1.204954,0.2439
5955,1.205742,0.2425
5956,1.208185,0.2433
5957,1.208734,0.2435
5958,1.207459,0.2430
5959,1.205019,0.2425
5960,1.206470,0.2445
5961,1.207817,0.2425
5962,1.210335,0.2436
5963,1.210478,0.2433
5964,1.206860,0.2440
5965,1.208567,0.2427
5966,1.208166,0.2423
5967,1.205888,0.2438
5968,1.210675,0.2433
5969,1.212341,0.2423
5970,1.212076,0.2435
5971,1.212414,0.2431
5972,1.209627,0.2429
5973,1.211300,0.2439
5974,1.210557,0.2430
5975,1.211980,0.2436
5976,1.213248,0.2422
5977,1.211767,0.2438
5978,1.209207,0.2430
5979,1.208587,0.2430
5980,1.211927,0.2445
5981,1.212819,0.2428
5982,1.212654,0.2431
5983,1.211505,0.2437
5984,1.215080,0.2426
5985,1.214113,0.2441
5986,1.215712,0.2432
5987,1.214467,0.2432
5988,1.213226,0.2425
5989,1.214106,0.2428
5990,1.216332,0.2433
5991,1.217332,0.2437
5992,1.215086,0.2435
5993,1.214147,0.2434
5994,1.213607,0.2424
5995,1.210522,0.2435
5996,1.206261,0.2431
5997,1.210079,0.2429
5998,1.211426,0.2430
5999,1.210901,0.2432
6000,1.212857,0.2433
